Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4200,21.023,0.00231547,0.0,7821,105.799,0.831354,0.00869454,16,188210.0,,30826,30826,101164,174426,264398,372046,599158,635658,853458,0.650184,0.236262,0.353073,0.61395,1.03497,1.45267,1.87744,2.38324,2.45055,3.12426,1428,1070790.0,517290.0,12.9143,5.99701,0,0.0,NoStalling,0,0.0,0.585714,692663.0,226635.0,1070790.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2924,21.0233,0.00311764,0.0,5236,107.669,1.03572,0.0169977,24,133042.0,,8820,8820,36393,118306,159782,251196,358220,450440,644398,0.997119,0.215891,0.523235,0.774783,1.03554,1.21467,1.81824,2.34393,2.70324,6.33754,1248,900554.0,624758.0,10.9143,6.11028,0,0.0,NoStalling,0,0.0,0.5,626249.0,212179.0,900554.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4906,21.0228,0.00202742,0.0,9175,108.662,0.784434,0.00675749,9,188640.0,,21888,21888,125058,217800,316950,471382,517380,732076,815706,0.684336,0.613725,0.63466,0.790681,1.05929,1.42021,1.7848,2.29562,2.59403,3.90967,2931,1574380.0,721002.0,13.7647,4.54428,0,0.0,NoStalling,0,0.0,0.639706,1169320.0,323181.0,1574380.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5346,21.0227,0.00182637,0.0,9962,105.847,0.737893,0.00943586,26,233113.0,,1560,1560,126324,234906,371846,467878,676900,885402,1103978,1.15997,0.204467,0.268094,0.565428,0.932471,1.29193,1.56878,2.19755,2.83297,6.37036,1320,1822397.0,1220900.0,11.7714,4.62963,0,0.0,NoStalling,0,0.0,0.707143,1059990.0,469685.0,1822397.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4081,21.0229,0.00231117,0.0,7629,108.273,0.811421,0.00930659,3,178025.0,,34956,34956,107022,177478,254234,370728,517180,620138,776954,0.702744,0.43756,0.51166,0.934713,1.06503,1.30637,1.69513,2.31051,2.73963,3.94316,2803,1099980.0,671671.0,13.8235,4.7618,0,0.0,NoStalling,0,0.0,0.669118,829440.0,242657.0,1099980.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4498,21.0229,0.0021685,0.0,8267,107.887,0.801407,0.00858836,25,155074.0,,13176,13176,121968,216482,318122,438638,547672,599810,611426,0.922515,0.506837,0.589914,0.735696,0.977929,1.23942,1.72444,2.54676,2.86198,5.21014,1886,1356160.0,566569.0,13.2571,4.00245,0,0.0,NoStalling,0,0.0,0.664286,946322.0,336866.0,1356160.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,6721,21.0224,0.00141113,0.0,12783,108.793,0.650061,0.0024251,2,252554.0,,21888,21888,127962,357326,469264,689968,831678,943482,1064732,0.666819,0.53436,0.571529,0.765177,1.05,1.3987,1.6907,2.25552,2.28973,3.72586,3683,2033950.0,1011030.0,14.3529,4.93417,0,0.0,NoStalling,0,0.0,0.661765,1578470.0,319457.0,2033950.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5730,21.0226,0.00174294,0.0,10702,107.728,0.719504,0.00728836,21,174171.0,,78307,78307,149649,315218,419896,564486,665150,678352,727268,0.60271,0.197227,0.320268,0.629272,1.02305,1.45008,1.74621,2.27927,2.43806,2.73057,798,1484920.0,576043.0,14.3429,6.15023,1,0.00285714,MildStalling,200,5.88235,0.628571,967680.0,217299.0,1484920.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3972,21.023,0.00243023,0.0,7209,106.441,0.894308,0.0110972,15,153252.0,,1560,1560,91610,188334,252982,328620,377854,470716,876286,0.867926,0.229359,0.252375,0.38213,0.981656,1.23565,1.93057,2.606,2.77448,4.17288,1360,1468460.0,1103610.0,12.0571,5.13778,0,0.0,NoStalling,0,0.0,0.728571,826807.0,356744.0,1468460.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4694,21.0228,0.00204958,0.0,8611,108.464,0.782629,0.00708396,19,160302.0,,34956,34956,79860,257190,336240,441542,514276,557836,698546,0.841405,0.208403,0.268525,0.48585,0.921375,1.31671,1.92376,2.59093,3.18613,3.69962,1064,1536860.0,773867.0,12.2857,5.26211,0,0.0,NoStalling,0,0.0,0.678571,984210.0,352226.0,1536860.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3677,21.023,0.00254415,0.0,6725,106.706,0.937829,0.0102602,15,145485.0,,46598,46598,78307,145015,225394,348814,476524,525758,597798,0.85054,0.200175,0.219656,0.542378,1.03584,1.36354,1.83713,2.21044,2.99847,4.0716,898,1105660.0,677335.0,12.4571,5.55668,0,0.0,NoStalling,0,0.0,0.657143,679497.0,271209.0,1105660.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5835,21.0226,0.00167521,0.0,10920,108.026,0.727831,0.00641026,21,309897.0,,1560,1560,76747,234466,307958,467226,917671,1002296,1403566,0.634624,0.489736,0.520184,0.762525,1.18699,1.43802,1.90118,2.47541,2.73585,3.00168,2805,1954820.0,1199360.0,13.5294,4.62878,0,0.0,NoStalling,0,0.0,0.705882,1494740.0,352970.0,1954820.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4337,21.0228,0.00217621,0.0,8307,107.994,0.791941,0.00541712,17,218547.0,,7394,7394,82246,191145,300832,414088,488006,744558,1010074,0.947763,0.192544,0.480077,0.663737,1.02064,1.3205,1.65844,2.37561,2.75963,5.94709,1138,1389610.0,663364.0,14.0571,5.82577,0,0.0,NoStalling,0,0.0,0.55,889856.0,184471.0,1389610.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5053,21.0228,0.00193213,0.0,9553,106.374,0.758261,0.00387313,3,177409.0,,90957,90957,110538,217934,393174,515646,627398,646408,693872,0.890949,0.096124,0.235765,0.709214,1.00814,1.32478,1.82124,2.31526,2.4841,4.32563,645,1947330.0,1635080.0,11.7714,5.63198,0,0.0,NoStalling,0,0.0,0.628571,1126550.0,380235.0,1947330.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3895,21.0231,0.00250426,0.0,7155,106.4,0.850748,0.00656883,3,140459.0,,56,56,90948,142296,251011,373632,444580,507882,576712,0.878005,0.218999,0.382365,0.750702,1.05351,1.24666,1.67226,2.24562,2.88509,5.0304,1419,1226050.0,579949.0,12.7429,4.51248,0,0.0,NoStalling,0,0.0,0.635714,807351.0,268499.0,1226050.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5488,21.0227,0.00181626,0.0,10048,107.166,0.740278,0.00945462,27,230997.0,,34956,34956,75078,162198,355874,522988,687064,771146,942648,0.915125,0.231561,0.231563,0.344857,0.934593,1.31287,1.58529,2.5777,2.9332,4.45702,1002,1927100.0,1369390.0,12.1714,5.74449,0,0.0,NoStalling,0,0.0,0.685714,1124210.0,530221.0,1927100.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4949,21.0228,0.0019888,0.0,9086,105.963,0.776319,0.00836452,17,231260.0,,8820,8820,107782,164076,291986,464246,692738,829360,977041,0.872919,0.199997,0.22919,0.631835,0.985711,1.29371,1.98272,2.69296,2.88228,3.85534,1255,1938860.0,1298170.0,11.8857,3.96968,0,0.0,NoStalling,0,0.0,0.7,1172630.0,477515.0,1938860.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5676,21.0227,0.0018,0.0,10640,107.763,0.735069,0.00610902,15,156175.0,,34956,34956,232002,329738,396864,485102,560606,698094,878728,0.711721,0.366038,0.439982,0.728787,1.0188,1.31042,1.59846,2.29833,2.56543,3.89967,1806,1866420.0,650498.0,14.8,5.04154,0,0.0,NoStalling,0,0.0,0.714286,1276050.0,364875.0,1866420.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4825,21.0228,0.00203513,0.0,8685,106.63,0.777532,0.0128958,35,173034.0,,121210,121210,152874,199711,292172,432964,585290,619686,780192,0.822782,0.115037,0.438785,0.530714,0.913885,1.37496,1.99686,2.79673,2.97513,3.42102,746,1635140.0,1121040.0,12.1143,4.73148,0,0.0,NoStalling,0,0.0,0.664286,979822.0,376019.0,1635140.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3351,21.0232,0.00277689,0.0,6060,107.711,0.938193,0.0122112,13,153362.0,,8820,8820,47916,124353,202162,314899,378548,550576,714652,0.719718,0.509195,0.647344,0.713605,1.01465,1.34173,1.82209,2.42461,2.759,4.13612,2528,1005430.0,701107.0,13.6471,4.26947,0,0.0,NoStalling,0,0.0,0.610294,673129.0,160582.0,1005430.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3281,21.0232,0.00287163,0.0,6074,108.286,0.949467,0.0107014,17,124582.0,,1786,1786,46598,152034,215030,307760,409732,425611,447350,0.800006,0.59254,0.592851,0.654098,1.00648,1.20769,1.6737,2.38003,2.91494,4.2885,2268,953733.0,466465.0,13.8235,5.09596,0,0.0,NoStalling,0,0.0,0.566176,607021.0,188199.0,953733.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5808,21.0226,0.0016643,0.0,10789,108.78,0.694499,0.00509778,10,200454.0,,26244,26244,141030,291986,370594,576578,671758,815388,889758,0.662894,0.588982,0.62693,0.787117,1.07094,1.45384,1.70926,2.18031,2.77391,3.37344,2375,1353690.0,451362.0,13.4706,4.76035,0,0.0,NoStalling,0,0.0,0.654412,972800.0,297736.0,1353690.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4972,21.0227,0.00193305,0.0,9317,108.017,0.747544,0.0055812,16,180351.0,,17517,17517,107634,236491,390164,503526,557836,666736,695776,0.74273,0.153783,0.476582,0.725288,1.00754,1.28574,1.86685,2.37686,3.12414,3.2787,761,1587230.0,749750.0,12.5714,5.74847,0,0.0,NoStalling,0,0.0,0.657143,1090710.0,278438.0,1587230.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4697,21.0228,0.00208439,0.0,8802,107.407,0.793613,0.00624858,13,168017.0,,1560,1560,101640,223742,336074,424452,601262,646408,687064,0.653709,0.630194,0.630505,0.718023,1.05691,1.31038,1.56722,2.16836,2.29072,3.79696,2614,1537887.0,686033.0,14.8235,5.13621,0,0.0,NoStalling,0,0.0,0.676471,1047640.0,262051.0,1537887.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,6245,21.0226,0.00169268,0.0,11882,108.429,0.696972,0.00260899,3,296929.0,,21888,21888,151142,265850,397982,527544,979582,1085578,1240015,0.713781,0.546809,0.62187,0.75166,1.16784,1.32686,1.69258,2.01522,2.48408,4.52176,2133,2083450.0,1140940.0,14.1765,4.29412,0,0.0,NoStalling,0,0.0,0.647059,1587650.0,307665.0,2083450.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4939,21.0227,0.00190758,0.0,9314,108.41,0.753522,0.00440198,10,218178.0,,21888,21888,74145,178730,331524,462004,567214,804542,1030402,0.857554,0.537307,0.636303,0.666697,0.963945,1.27043,1.90647,2.33888,2.50277,5.3682,1960,1547390.0,864260.0,12.5714,4.49943,0,0.0,NoStalling,0,0.0,0.6,1108260.0,334155.0,1547390.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5316,21.0227,0.00191658,0.0,9773,106.367,0.743638,0.0067533,20,287822.0,,40790,40790,126499,208330,318656,432830,623304,840770,1632466,0.788479,0.233879,0.234612,0.660099,1.06132,1.32852,1.66088,2.66994,2.78772,3.80365,940,2080840.0,1694870.0,13.0286,4.95399,0,0.0,NoStalling,0,0.0,0.735714,1241230.0,482635.0,2080840.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4574,21.0228,0.00211894,0.0,8515,104.829,0.803334,0.00634175,22,218852.0,,77290,77290,132132,189174,322478,392166,524440,602714,1280436,0.843026,0.095626,0.26679,0.49555,1.03738,1.18817,1.58664,2.46301,3.02471,4.59086,646,1779550.0,1775180.0,13.1429,6.47255,0,0.0,NoStalling,0,0.0,0.657143,918674.0,365478.0,1779550.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4173,21.0229,0.00223593,0.0,7511,106.918,0.844719,0.0127813,27,140403.0,,1560,1560,40137,174240,289082,381575,450588,495266,517046,0.742649,0.22618,0.240279,0.53503,1.04939,1.30805,1.87998,2.17617,3.0763,3.32357,1363,1264600.0,625829.0,12.5714,5.37872,0,0.0,NoStalling,0,0.0,0.621429,780873.0,236574.0,1264600.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4516,21.0229,0.0021365,0.0,8264,106.966,0.805729,0.00810745,14,166354.0,,88572,88572,113248,217800,286178,361882,570904,592550,805994,0.711098,0.155813,0.300021,0.665968,1.14474,1.3925,1.72189,2.5134,2.81717,3.58679,761,1593800.0,792137.0,12.4,4.32402,0,0.0,NoStalling,0,0.0,0.742857,1025024.0,323915.0,1593800.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3648,21.023,0.00246232,0.0,6764,107.543,0.889592,0.0127144,39,146518.0,,1560,1560,14654,123420,260242,334094,416858,490910,597040,0.978577,0.227196,0.243615,0.50572,0.899944,1.43035,1.73647,2.87628,3.12613,4.67039,1367,1264240.0,634922.0,12.0,4.70865,0,0.0,NoStalling,0,0.0,0.635714,812032.0,259464.0,1264240.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5240,21.0227,0.00192912,0.0,9685,107.29,0.733894,0.00598864,6,162837.0,,158402,158402,180182,254100,366038,463322,578164,729038,825072,0.892854,0.140304,0.32854,0.40055,1.04517,1.28636,1.63289,2.78444,3.00752,4.2582,746,1809350.0,1081860.0,12.9143,5.68392,0,0.0,NoStalling,0,0.0,0.7,1076960.0,406739.0,1809350.0
41,59450000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3709,21.023,0.00251722,0.0,6751,107.389,0.893009,0.0157014,35,122399.0,,20462,20462,110445,184538,224436,355874,445898,462204,502526,0.92233,0.539652,0.613002,0.755191,0.99292,1.19151,1.79086,2.50789,3.53137,4.42547,1726,1090090.0,561015.0,12.8,4.6155,0,0.0,NoStalling,0,0.0,0.607143,740498.0,290786.0,1090090.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5629,21.0227,0.00187368,0.0101261,10047,44.7585,0.594678,0.00855977,5,138351.0,,1560,1560,204414,321026,387366,424333,555798,612878,749500,1.22118,0.157535,0.22334,0.263735,0.504971,1.07834,2.67592,3.32434,3.62855,4.14106,801,1703440.0,438636.0,10.9714,4.46885,0,0.0,NoStalling,0,0.0,0.6,1265370.0,111887.0,1703440.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4694,21.0228,0.00206661,0.00745633,8491,44.3727,0.631254,0.00989283,2,144556.0,,40790,40790,189039,251196,302150,412050,454744,592684,852592,1.22262,0.082232,0.082232,0.184681,0.749971,1.32882,2.46828,3.25169,3.84496,5.27384,949,1738120.0,1032430.0,10.6286,4.24322,0,0.0,NoStalling,0,0.0,0.471429,1180530.0,102852.0,1738120.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4678,21.0228,0.00213838,0.0117572,8426,44.0289,0.624465,0.0104439,3,105808.0,,56762,56762,167259,297794,331190,408012,442994,492496,538826,1.02519,0.224471,0.283198,0.34007,0.657693,1.70575,2.56462,2.99373,3.18163,3.63544,1028,1386770.0,378722.0,9.82857,4.3391,0,0.0,NoStalling,0,0.0,0.714286,1186380.0,45628.2,1386770.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5158,21.0228,0.00207886,0.010663,9227,44.5489,0.619024,0.0100791,3,136032.0,,92610,92610,254100,272658,344589,400512,482532,605752,785214,1.21219,0.144448,0.266199,0.313024,0.408002,1.25082,2.48059,2.98988,3.10733,4.85807,746,1623120.0,572759.0,11.9429,4.12617,0,0.0,NoStalling,0,0.0,0.635714,1187840.0,117609.0,1623120.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5265,21.0227,0.0019321,0.0100665,9596,45.3184,0.612292,0.00812839,3,154767.0,,1560,1560,167314,306372,368983,435734,543182,658890,828828,1.23791,0.086477,0.093911,0.103722,0.479318,1.69819,2.44754,3.17139,3.75747,5.03217,804,2044060.0,1272040.0,12.6857,4.50886,0,0.0,NoStalling,0,0.0,0.671429,1277070.0,63698.8,2044060.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4972,21.0227,0.00193366,0.0104586,8947,44.5091,0.617861,0.00938862,3,134284.0,,49267,49267,164076,271524,341354,441542,530248,599944,649777,1.14561,0.167891,0.167891,0.17765,0.399302,1.70253,2.39598,3.31527,3.53133,3.8644,2457,1703140.0,664035.0,11.7059,4.50183,0,0.0,NoStalling,0,0.0,0.713235,1193110.0,47010.9,1703140.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4625,21.0229,0.00229861,0.00972973,8152,44.1522,0.626619,0.0106722,3,118676.0,,72786,72786,125805,250023,341354,390722,422666,497242,621590,0.845928,0.09196,0.096861,0.292746,1.1374,1.5357,2.30406,2.64159,2.79974,3.46128,646,1368530.0,1035620.0,14.2857,4.11667,0,0.0,NoStalling,0,0.0,0.535714,839095.0,45628.2,1368530.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5199,21.0227,0.00185961,0.00788613,9204,44.0759,0.610745,0.0101043,3,109473.0,,49267,49267,210540,312314,342806,441542,528662,552228,564016,1.10198,0.172756,0.172756,0.178016,0.53887,1.98296,2.63986,2.86876,3.39014,3.7953,2191,1740650.0,506016.0,11.1765,4.17606,0,0.0,NoStalling,0,0.0,0.786765,1298520.0,47010.9,1740650.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4927,21.0228,0.00213349,0.0105541,8852,45.4048,0.624992,0.0100542,2,147113.0,,1560,1560,144082,252982,345258,384914,580482,624042,641918,1.1801,0.090098,0.093259,0.154839,0.42004,1.42125,2.25209,3.10103,3.66927,4.09459,907,1978470.0,1048480.0,10.5714,4.47396,0,0.0,NoStalling,0,0.0,0.485714,1244890.0,123181.0,1978470.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4256,21.023,0.00241837,0.00845865,7609,44.0022,0.632367,0.0114338,3,120251.0,,79994,79994,82857,223544,312180,367490,424118,485236,614330,1.12591,0.087096,0.096221,0.281008,0.588609,1.42377,2.04752,3.13875,3.5283,5.03421,645,1503510.0,1057010.0,11.2571,4.08721,0,0.0,NoStalling,0,0.0,0.657143,1039070.0,81468.2,1503510.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5151,21.0228,0.00202354,0.00834789,9281,43.9849,0.626761,0.00958948,3,170733.0,,103426,103426,175692,249744,348162,421534,622590,644822,971656,1.33069,0.282326,0.300682,0.302454,0.464413,1.09364,1.98409,3.3977,3.61964,4.70816,1071,1464820.0,571117.0,12.5143,5.04478,0,0.0,NoStalling,0,0.0,0.521429,1077390.0,131614.0,1464820.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5258,21.0228,0.00200263,0.0104603,9547,44.6468,0.615386,0.00848434,3,161770.0,,1560,1560,78501,282716,355222,432830,474286,659342,820196,1.28193,0.092155,0.094524,0.155554,0.733671,1.19991,1.89081,3.63456,4.0391,5.01387,792,1779800.0,1132000.0,12.6286,5.25404,0,0.0,NoStalling,0,0.0,0.621429,1291850.0,156762.0,1779800.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4830,21.0228,0.00201431,0.00766046,8705,44.6735,0.614833,0.00953475,3,115616.0,,1560,1560,174426,273110,332642,406694,457514,464774,605618,1.03331,0.232355,0.232355,0.35948,0.684303,1.87556,2.56684,3.09383,3.3424,3.56857,966,1393680.0,467588.0,10.8571,4.36311,0,0.0,NoStalling,0,0.0,0.721429,1183010.0,45628.2,1393680.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4733,21.0228,0.00200109,0.0107754,8602,44.5985,0.619895,0.00941641,3,161391.0,,94380,94380,110251,209367,312180,421748,595454,639682,710162,1.67169,0.332867,0.332867,0.349807,0.453053,1.1644,2.02497,4.73172,4.88132,6.28212,1087,1596440.0,656806.0,10.7429,4.61267,0,0.0,NoStalling,0,0.0,0.578571,1153760.0,160075.0,1596440.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4567,21.0229,0.0022168,0.00700679,8181,44.3805,0.639165,0.00965652,6,150196.0,,8820,8820,50292,212126,300898,394626,487872,579616,630302,1.44066,0.115819,0.156699,0.40088,0.493648,1.08372,2.79163,3.42305,3.82786,6.26217,750,1584270.0,812044.0,11.3143,4.24783,0,0.0,NoStalling,0,0.0,0.571429,1041850.0,117609.0,1584270.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4981,21.0229,0.00211562,0.00983738,9057,44.4719,0.614269,0.00850171,3,141156.0,,108,108,31944,277332,358778,448802,482332,500622,598358,1.22421,0.237112,0.244264,0.327773,0.428068,1.24546,2.33448,2.84506,3.37862,5.8883,2688,1487490.0,430743.0,11.5294,4.08898,0,0.0,NoStalling,0,0.0,0.625,1191450.0,126914.0,1487490.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5156,21.0227,0.00187378,0.0116369,9252,44.8782,0.59973,0.00853869,4,134365.0,,4464,4464,116160,276014,361682,458966,513024,527210,639014,1.12967,0.150218,0.150218,0.158515,0.428646,1.83842,2.3722,3.26896,3.49517,3.73148,772,1781950.0,622249.0,11.3714,3.93581,0,0.0,NoStalling,0,0.0,0.771429,1257330.0,45628.2,1781950.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5179,21.0228,0.00197336,0.00791659,9290,43.8352,0.61612,0.0088267,4,136589.0,,15444,15444,126316,308289,358778,397848,498504,606618,678218,1.36266,0.137773,0.218255,0.285078,0.575741,1.22425,2.62482,3.5179,3.57386,5.65404,746,1641690.0,609359.0,10.7429,3.88655,0,0.0,NoStalling,0,0.0,0.628571,1123770.0,123332.0,1641690.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4487,21.0229,0.00214781,0.00958324,8069,44.885,0.622119,0.0105341,2,122451.0,,4464,4464,152594,245522,304920,386500,490910,519950,554798,1.14256,0.142895,0.142895,0.253611,0.507423,1.58395,2.84452,3.22774,3.40497,3.90435,770,1454150.0,581499.0,10.9714,4.86084,0,0.0,NoStalling,0,0.0,0.707143,1142784.0,45628.2,1454150.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4762,21.0228,0.00209603,0.00755985,8555,44.8,0.628228,0.00946815,3,118914.0,,56,56,203280,287496,313632,405242,502526,533152,570770,1.13268,0.171638,0.171638,0.262133,0.510595,1.54868,2.41215,3.1255,3.60165,4.47955,948,1574960.0,505569.0,10.3429,4.47177,0,0.0,NoStalling,0,0.0,0.707143,1189740.0,66710.6,1574960.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5005,21.0228,0.00203041,0.00879121,9048,44.3881,0.618083,0.00928382,3,139344.0,,59431,59431,174374,241032,336998,467678,527210,607070,623176,0.922303,0.281708,0.281708,0.342833,0.904525,1.55743,2.30197,2.96965,3.2939,3.47284,1887,1381060.0,515299.0,10.3429,3.46363,0,0.0,NoStalling,0,0.0,0.7,1165900.0,45628.2,1381060.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,4882,21.0228,0.00202001,0.00983204,8910,44.5749,0.618065,0.00830527,3,143124.0,,1560,1560,161172,271658,313795,464826,538826,551894,604300,1.15753,0.158378,0.158378,0.232353,0.456835,1.65627,2.61174,3.34979,3.52878,4.52128,904,1626970.0,579914.0,13.0286,4.2861,0,0.0,NoStalling,0,0.0,0.685714,1145420.0,45628.2,1626970.0
41,59450000,21,0.01,BufferBasedAdaptationLogic,640360,70,5053,21.0228,0.00201781,0.0087077,9050,44.7572,0.622501,0.00950276,5,139056.0,,13176,13176,127458,275950,353170,441542,527210,597906,646274,1.25572,0.225893,0.226766,0.348147,0.638138,1.39696,2.09177,2.83173,3.37409,5.83674,1264,1531530.0,493689.0,11.4286,3.59592,0,0.0,NoStalling,0,0.0,0.714286,1162970.0,111887.0,1531530.0
41,59450000,21,0.01,RateBasedAdaptationLogic,640360,70,4941,21.0228,0.00199314,0.0103218,8682,44.3365,0.613259,0.0102511,7,123151.0,,50928,50928,172788,281822,329738,424118,475072,570654,659476,0.819447,0.429078,0.429078,0.909006,1.20871,1.53127,1.88704,2.43946,3.25426,4.87972,2567,1454040.0,405505.0,3.23529,2.11519,0,0.0,NoStalling,0,0.0,0.639706,1189200.0,416272.0,1454040.0
41,59450000,21,0.01,RateBasedAdaptationLogic,640360,70,4923,21.0228,0.00200975,0.0101564,8785,44.2511,0.627989,0.00978941,3,102137.0,,127910,127910,190546,283274,351518,413954,460552,489592,634658,0.76906,0.419532,0.419532,1.0146,1.18218,1.57335,2.07988,2.79024,3.6051,3.80057,1045,1468790.0,406328.0,3.29412,2.65163,1,0.0242857,MildStalling,1700,51.5152,0.683824,1202000.0,455835.0,1468790.0
